109.375000,37.317054,0.218776,1.400871,0.666388,9.601504,19.447334,449.312355,0.000000
117.140625,52.870971,0.115520,-0.409196,0.677258,10.920717,18.587493,371.634043,0.000000
128.093750,55.642615,-0.150124,-0.661338,4.597826,31.522323,6.735616,43.556689,0.000000
133.750000,51.710130,0.026997,-0.336403,2.631271,19.104194,9.575791,101.439242,0.000000
113.820312,50.383441,-0.033040,-0.321781,1.030100,12.523854,14.920242,248.930157,0.000000
58.164062,37.856592,2.990382,11.785648,41.121237,62.009584,1.735378,2.354386,1.000000
91.351562,54.328226,0.410263,-0.284736,1.113712,10.938278,14.915369,282.143094,0.000000
20.250000,30.985884,5.701818,34.377182,33.969064,57.582164,1.854776,2.854586,1.000000
139.210938,45.740548,-0.002916,-0.000889,2.208194,13.411894,9.474151,127.171967,0.000000
80.375000,40.804220,0.722289,1.367279,2.872910,15.347989,8.071696,86.907384,0.000000
114.960938,46.562861,0.419055,0.119019,1.793478,18.236875,11.194430,131.251784,0.000000
115.867188,48.976616,0.356607,0.181594,2.653846,16.533251,8.206982,81.366628,0.000000
113.226562,52.805542,0.360348,-0.265610,2.256689,20.202946,9.586298,94.570237,0.000000
133.664062,59.137852,-0.164198,-0.552877,1.542642,12.052034,12.226623,196.522500,0.000000
48.312500,31.361489,3.634014,18.557159,85.371237,86.669996,0.491668,-1.207753,1.000000
130.578125,42.544941,0.056709,0.405316,5.354515,26.368746,6.005304,38.400788,0.000000
110.492188,41.108849,0.285154,0.708657,4.842809,27.320170,6.325908,41.515242,0.000000
149.718750,59.709706,-0.756144,-0.266450,6.419732,34.960552,5.531293,29.485355,0.000000
93.312500,34.314663,0.658339,2.928829,3.780936,22.213667,7.446869,61.135290,0.000000
123.273438,49.448950,0.211981,0.033918,4.099498,18.713094,6.030657,46.740350,0.000000
10.898438,35.174973,5.568874,31.585748,74.291806,55.492528,1.031263,1.034483,1.000000
126.632812,64.455638,0.200691,-0.796271,34.984950,65.187341,1.662888,1.462806,0.000000
79.390625,42.813410,1.145118,2.686750,1.219064,14.899569,13.820271,202.644499,0.000000
83.421875,31.838609,1.118300,5.507641,2.136288,12.541996,10.157602,154.229376,0.000000
136.664062,52.628307,0.067857,-0.492523,4.382107,24.805369,6.734455,49.054326,0.000000
128.875000,45.982503,-0.101607,0.045648,2.637960,19.087333,8.561803,80.091764,0.000000
112.109375,39.209819,0.048114,0.940526,2.224080,12.645671,10.354769,156.227473,0.000000
18.117188,29.297670,6.446706,44.601588,50.107860,66.321825,1.456423,1.335182,1.000000
21.304688,35.907555,5.146317,27.815414,128.984114,66.955413,0.020190,-0.595560,1.000000
28.429688,33.728160,5.307002,30.672768,139.592809,80.982722,-0.239600,-1.289076,1.000000
88.789062,42.982491,0.465074,0.722463,1.203177,12.678479,14.645578,252.097256,0.000000
114.226562,46.381606,0.416414,0.215440,16.863712,53.307814,3.069775,7.992744,1.000000
75.273438,37.585052,2.059460,8.129110,25.410535,61.752185,2.369786,4.301688,1.000000
126.460938,49.277895,-0.131641,0.013634,1.147157,11.893975,13.515081,221.715831,0.000000
126.179688,56.996359,0.153227,-0.329317,0.423913,8.533334,24.919650,689.347743,0.000000
134.523438,45.778162,0.059481,0.145364,1.430602,15.967233,12.097845,152.886485,0.000000
113.703125,48.224955,0.073263,0.191368,1.269231,13.563837,12.705423,180.988040,0.000000
93.929688,35.575225,0.797432,2.232920,2.741639,16.898852,8.163731,79.325433,0.000000
74.578125,40.473682,0.732780,1.810726,5.614548,27.365104,5.547135,32.227473,0.000000
100.476562,44.479975,0.616799,1.100304,10.836120,41.875571,3.938706,14.570697,0.000000
91.734375,47.215842,0.605275,0.604172,9.842809,40.384259,4.088567,15.468653,1.000000
101.812500,44.495391,0.507811,0.815944,3.168060,19.893471,6.958780,53.802504,0.000000
57.312500,34.388804,2.444048,10.093518,96.128763,79.734804,0.368701,-0.981237,0.000000
132.320312,61.994195,-0.371815,-0.687203,0.877090,10.380267,18.739863,396.416440,0.000000
93.890625,33.253579,0.593681,3.671256,3.920569,20.970984,6.678065,51.061695,0.000000
102.351562,56.700913,0.820094,0.209103,146.215719,57.492375,-0.941289,1.461150,0.000000
112.265625,46.046933,0.225142,0.554728,1.072742,11.513503,14.852714,262.919883,0.000000
119.445312,50.166568,0.050744,-0.068523,0.896321,12.101824,15.647388,268.072464,0.000000
111.882812,44.703821,0.073714,0.135972,3.380435,24.870768,7.766309,61.634572,0.000000
102.593750,47.246269,0.537106,0.594897,1.752508,11.974497,11.752751,192.758062,0.000000
130.976562,53.147270,-0.031331,-0.366693,3.252508,21.252065,7.640024,62.813306,0.000000
126.703125,46.285182,0.015779,0.076592,5.513378,28.647039,5.436350,29.750024,0.000000
115.125000,53.535473,0.335892,-0.125576,4.634615,24.658696,6.563251,46.831490,0.000000
51.531250,28.466520,4.583886,28.536942,53.270903,78.026903,1.298631,0.315625,1.000000
138.710938,44.954170,-0.055426,0.394946,1.072742,11.371011,14.261879,252.176974,0.000000
94.312500,41.869916,0.431916,0.821655,4.384615,24.954961,6.620954,46.984053,0.000000
131.773438,53.774154,-0.015937,-0.735322,43.063545,64.396356,1.161831,-0.076009,0.000000
71.195312,29.168706,2.969223,15.087977,11.083612,43.129148,3.907152,14.365155,1.000000
105.179688,48.774422,0.202048,-0.155567,2.830268,17.616040,8.691056,89.145462,0.000000
118.328125,55.728851,0.145705,-0.709315,3.797659,20.377356,7.090556,59.477657,0.000000
114.585938,59.537085,0.346221,-0.705473,3.777592,26.556163,7.749978,60.450599,1.000000
140.671875,50.620078,-0.065826,-0.366698,4.367057,21.635199,6.274584,44.997266,0.000000
121.867188,59.884312,0.129341,-0.685949,3.276756,16.327731,7.288543,71.688216,0.000000
127.359375,50.351535,-0.071519,-0.150065,2.986622,16.999208,8.690745,96.440228,0.000000
143.453125,52.343197,-0.073593,-0.296602,2.439799,15.071254,8.431977,92.635713,0.000000
81.953125,48.552140,1.031327,1.298144,3.736622,23.711935,7.977270,68.127105,1.000000
114.375000,44.195234,0.315457,0.359005,1.892140,17.608885,10.331326,113.556140,0.000000
104.335938,50.511799,0.443984,0.198589,2.025920,15.491345,9.044968,96.518786,0.000000
15.882812,29.729410,7.268593,53.241153,112.418060,67.234533,0.467520,-0.491604,1.000000
39.375000,34.853488,4.034707,19.993657,42.428930,69.878938,1.672327,1.661393,1.000000
139.562500,42.967966,0.110810,0.073557,2.006689,13.811438,10.730124,142.653408,0.000000
149.132812,46.649352,-0.265227,0.018553,0.875418,10.716101,15.804050,304.076354,0.000000
134.460938,45.524702,0.016495,0.510387,7.918896,34.739753,4.693244,21.768688,0.000000
136.875000,36.181617,-0.132834,1.418533,6.464047,33.568921,5.341459,28.204822,0.000000
135.914062,59.198953,-0.096249,-0.622018,16.499164,58.978633,3.304509,8.957945,0.000000
119.085938,43.310295,-0.163926,0.467833,2.173077,13.156670,9.872649,137.795404,0.000000
107.351562,40.595295,0.442126,0.900034,1.610368,15.377372,11.446405,144.865631,0.000000
155.507812,49.963424,-0.327652,-0.261571,118.441472,66.728114,-1.139943,-0.516915,0.000000
97.148438,47.759340,0.554080,0.444740,1.090301,12.548310,13.736973,215.365048,0.000000
103.218750,48.011707,0.531698,0.104607,5.394649,26.935196,5.546897,32.871525,0.000000
101.335938,49.195763,0.588679,0.572628,4.854515,26.990192,6.453153,44.427162,1.000000
108.578125,37.189046,0.063010,1.291076,4.212375,20.221558,6.042739,42.583147,0.000000
63.164062,37.626615,2.615120,8.719978,125.530936,89.534638,-0.159580,-1.314985,1.000000
84.132812,74.457556,0.694280,-0.965077,98.496656,50.698540,1.170048,0.858232,0.000000
76.343750,37.248204,1.250120,3.910899,1.854515,15.756792,11.059693,139.428784,0.000000
126.492188,39.874999,0.088909,1.279481,106.214047,82.755984,-0.474357,-1.707769,0.000000
117.664062,49.135062,0.184883,-0.078820,6.046823,27.814173,5.493818,31.978794,0.000000
125.132812,49.195778,0.133863,-0.124200,2.070234,13.625304,9.827397,129.152099,0.000000
140.148438,41.038680,-0.234806,1.065386,2.662207,14.668110,8.613961,100.775736,0.000000
111.687500,37.919065,0.232816,1.335609,2.887124,21.241913,8.256477,71.831479,0.000000
106.125000,52.458466,0.389442,0.174858,11.142977,41.077569,3.759342,13.308517,0.000000
112.515625,43.225966,0.191326,0.233570,4.359532,26.952507,7.250004,55.348809,0.000000
97.335938,43.620751,0.322209,0.767283,7.352007,36.606751,5.117578,25.538945,0.000000
110.453125,44.351201,0.142626,0.113577,7.231605,33.239262,4.834604,23.138725,0.000000
147.992188,44.345324,-0.196470,0.169544,1.540134,10.922694,13.741356,264.215451,0.000000
39.257812,28.481695,4.726427,30.867170,26.423913,57.156010,2.125853,3.489889,1.000000
124.710938,46.603741,0.123095,-0.129308,3.681438,24.993237,7.221073,53.214335,0.000000
96.218750,41.356480,0.671501,1.182342,1.874582,12.271633,11.188083,174.665034,0.000000
127.351562,53.201209,-0.026955,-0.364566,1.422241,14.762041,12.556332,177.073755,0.000000
77.179688,36.888437,0.837642,2.970313,0.456522,8.601681,24.457686,670.277854,0.000000
72.468750,34.187886,0.863578,5.009374,3.546823,21.863218,7.151440,55.459817,0.000000
113.867188,46.867061,-0.090377,0.094196,1.318562,16.416548,12.863859,169.201543,0.000000
124.281250,56.368755,0.317179,-0.404104,2.770067,16.311038,9.661235,115.655841,0.000000
137.242188,57.653700,-0.108475,-0.694871,3.326923,18.994964,7.829005,71.404113,0.000000
147.046875,53.761897,-0.238446,-0.458476,2.040970,14.232452,10.363232,133.129527,0.000000
78.265625,42.308481,1.573736,3.974570,8.524247,34.893870,4.646500,22.480768,1.000000
109.296875,52.190061,0.324990,-0.093139,1.214883,11.170830,15.036618,280.683469,0.000000
100.437500,47.185099,0.871411,0.999552,82.369565,91.673236,0.467308,-1.502437,0.000000
32.085938,27.470731,5.290711,36.584258,67.806020,73.146443,1.012570,0.054996,1.000000
140.132812,56.340673,-0.333803,-0.472840,67.617893,73.198637,0.193749,-1.875505,0.000000
112.898438,55.371450,0.105224,-0.420449,26.658863,63.708017,2.078405,2.565588,0.000000
64.273438,52.701950,1.816040,2.628987,64.565217,81.383367,0.895260,-0.633358,1.000000
96.523438,35.704728,0.466438,2.415078,2.143813,18.538247,9.780698,102.630786,0.000000
114.773438,45.222404,0.260712,-0.179921,2.778428,17.279337,8.088937,77.455794,0.000000
107.625000,51.933100,0.236930,0.041633,1.908863,16.034898,11.081002,140.361283,0.000000
109.335938,55.504825,0.237513,-0.275088,1.867057,15.155765,10.778280,134.992770,0.000000
114.164062,50.974071,0.003367,-0.312989,1.214883,12.032974,13.372199,218.387538,0.000000
145.515625,47.824220,-0.144942,-0.064160,0.791806,10.074603,17.779444,381.365173,0.000000
96.804688,47.010813,0.447392,0.556672,0.659699,9.557015,19.894575,463.662733,0.000000
131.921875,47.624444,-0.056535,0.084248,2.112876,15.977298,9.621919,109.294811,0.000000
106.328125,49.720014,0.517505,0.232717,1.187291,10.441750,15.450073,317.409219,0.000000
104.445312,43.595407,0.436536,1.074582,2.458194,14.447197,8.990835,108.846672,0.000000
120.468750,42.890292,0.278532,0.398634,1.454013,11.428945,13.045362,229.316140,0.000000
110.421875,45.770250,0.379046,0.486063,0.761706,10.268758,18.879910,405.294135,0.000000
142.156250,49.177840,-0.016873,-0.041110,0.372910,7.663910,30.992919,1017.403028,0.000000
75.671875,34.264164,0.901418,4.390240,0.385452,8.118752,27.450673,822.309052,0.000000
120.679688,51.206831,0.196115,-0.173001,3.158863,21.298951,8.247922,73.975477,0.000000
123.125000,57.952567,-0.026150,-0.588972,4.267559,22.167015,6.157607,43.935780,0.000000
83.531250,42.521674,0.581761,1.230803,3.428094,17.796434,7.050442,61.662594,0.000000
120.742188,56.309725,0.088317,-0.532251,2.578595,16.840080,8.528633,85.750318,0.000000
110.289062,51.804946,0.285529,-0.109980,1.778428,13.090701,10.935937,154.626932,0.000000
100.023438,33.731816,0.225563,2.752917,3.014214,17.758148,7.334706,64.519978,0.000000
107.562500,45.088065,0.527935,0.020801,1.684783,12.215531,13.604140,237.366542,0.000000
41.375000,39.765327,3.802018,16.056222,23.660535,55.427965,2.451976,5.164108,1.000000
117.875000,50.547008,-0.044024,-0.415875,2.637960,15.803249,8.437252,89.303007,0.000000
112.171875,34.570831,0.288859,1.915735,64.611204,43.331809,1.140441,0.627540,0.000000
91.734375,35.363400,0.486750,2.779661,2.679766,16.473257,8.704686,91.089189,0.000000
136.273438,49.837504,-0.037866,-0.131768,3.530936,23.307237,8.280679,73.790497,0.000000
103.296875,50.215062,0.087186,-0.070587,1.904682,14.191804,11.086426,147.340301,0.000000
120.750000,43.514006,0.454148,0.597079,3.692308,20.936733,6.443120,45.747614,0.000000
59.445312,47.568340,2.168906,5.541206,4.650502,26.348734,6.658480,46.217522,1.000000
124.968750,46.584758,0.196338,0.345917,0.851171,10.895886,16.364177,312.150796,0.000000
126.281250,48.379835,0.067465,-0.165016,3.818562,17.042727,6.541726,59.123432,0.000000
137.789062,48.771094,-0.148783,0.138485,2.451505,15.208973,9.013128,102.681117,0.000000
92.015625,45.626025,0.431142,0.358870,3.011706,18.637221,7.871641,72.214506,0.000000
73.515625,30.018740,2.679638,12.548989,6.854515,34.946384,5.515590,30.322017,1.000000
156.187500,46.700634,-0.504758,0.371809,105.636288,95.914123,-0.044197,-1.761812,0.000000
132.515625,45.492098,-0.021815,0.064473,39.190635,77.916850,1.506447,0.327485,0.000000
86.820312,38.403986,0.768008,1.759370,2.101171,16.603450,10.444056,123.795043,0.000000
104.445312,36.515581,0.377501,1.957043,21.659699,54.396541,2.352631,4.120040,0.000000
108.835938,47.827453,0.297291,0.187721,3.374582,19.003920,7.324711,63.621199,0.000000
103.875000,42.223734,0.214683,0.541946,2.361204,15.141859,9.573779,115.137180,0.000000
147.867188,38.207364,-0.187411,1.538537,1.971572,14.762814,10.224180,124.038092,0.000000
123.546875,55.994679,0.335195,-0.302338,4.189799,26.826083,6.845732,47.657100,0.000000
9.742188,30.262200,7.088610,50.954249,84.117057,59.367088,0.901048,0.556316,1.000000
113.656250,42.059006,0.392402,0.638596,9.760033,36.338525,3.867539,14.783672,0.000000
127.750000,37.684131,-0.283429,1.264981,1.858696,14.153929,11.635566,165.838053,0.000000
136.554688,53.129089,-0.222935,-0.216630,7.413043,32.983577,4.748847,22.663446,0.000000
107.554688,50.047604,0.430305,0.000087,2.932274,19.766224,8.584854,83.728297,0.000000
125.765625,52.554211,0.022741,-0.266225,28.583612,55.136503,1.777837,2.018604,0.000000
116.406250,56.611124,-0.067141,-0.686448,9.703177,40.648851,4.239632,17.078401,0.000000
114.851562,51.166409,0.111146,-0.063491,1.852843,13.256162,10.508222,143.560951,0.000000
107.937500,42.077820,0.194894,0.488099,2.232441,13.244339,9.440432,129.417518,0.000000
122.039062,55.248784,-0.069043,-0.499087,1.276756,14.109385,13.253818,191.996782,0.000000
95.859375,33.117861,0.653384,3.300609,1.168060,14.207999,13.751268,201.916585,0.000000
124.539062,54.850351,-0.138597,-0.273353,7.439799,36.615382,4.790492,21.363304,0.000000
126.562500,52.210923,-0.107276,-0.090911,2.157191,17.457364,10.394791,120.201350,0.000000
126.992188,54.511968,-0.043966,-0.376093,1.795151,17.111595,10.887971,126.140947,0.000000
110.632812,52.412855,0.445326,-0.152827,56.388796,72.422789,0.692678,-1.215927,0.000000
105.820312,32.781338,0.461897,3.052894,2.389632,19.727967,9.081130,87.646243,0.000000
129.140625,54.714705,0.169050,-0.487884,2.766722,15.341593,8.073714,87.413616,0.000000
139.015625,58.797984,-0.192767,-0.815723,16.561037,48.259078,2.760739,6.264506,0.000000
107.468750,37.523521,0.187121,1.146171,2.478261,16.251896,8.905505,96.290864,0.000000
90.578125,45.301181,0.686252,1.027051,1.491639,14.990491,11.867685,154.851842,0.000000
26.765625,27.358581,6.098886,42.267825,25.295151,55.108488,2.403071,5.152959,1.000000
43.500000,28.491227,4.334565,26.339870,39.585284,75.533411,1.706102,1.403352,1.000000
81.687500,39.430665,0.673704,1.808679,11.704849,48.106077,3.877875,13.090818,0.000000
109.648438,50.011966,0.297326,0.001976,2.164716,18.694395,9.917466,105.523340,0.000000
33.328125,42.078630,3.478736,12.324362,101.595318,83.389845,0.018840,-1.330801,1.000000
100.046875,50.025909,0.776658,0.499697,4.037625,23.189587,8.292650,74.936831,0.000000
117.882812,46.849430,0.339159,-0.135589,4.885452,28.206141,6.116523,38.089496,0.000000
119.507812,51.237650,0.259623,0.085546,1.862040,17.400079,10.534769,116.741182,0.000000
120.007812,56.126739,0.073245,-0.554358,2.307692,14.504202,9.161432,110.240049,0.000000
122.562500,40.299998,0.304942,1.004488,1.987458,16.481692,10.062170,111.888578,0.000000
109.000000,44.991492,0.385005,0.440091,2.506689,16.570942,8.370924,84.251213,0.000000
144.406250,43.817348,-0.044471,0.349233,4.013378,23.185269,7.117137,54.426865,0.000000
138.289062,40.256628,-0.125631,0.791270,4.662207,22.950935,5.900749,38.402282,0.000000
124.804688,42.919084,-0.073459,0.377549,3.142977,18.278562,7.473649,66.063155,0.000000
109.351562,42.427436,0.493769,0.828259,0.717391,11.338678,18.500642,370.937462,0.000000
31.085938,29.679019,6.651450,46.866853,127.245819,78.082666,-0.137219,-0.990871,1.000000
136.429688,59.847421,-0.187846,-0.738123,1.296823,12.166062,15.450260,285.931022,0.000000
138.007812,45.826864,0.001795,-0.214401,3.926421,28.820044,7.272747,51.394116,0.000000
22.914062,32.363663,5.361344,30.405265,164.551839,75.149337,-0.678051,-0.841819,1.000000
87.632812,46.064641,0.811867,1.155973,1.080268,10.788492,15.521394,298.912764,0.000000
120.679688,40.918542,0.291465,0.627087,1.473244,13.912476,13.144044,203.416941,0.000000
110.656250,42.948995,0.151070,0.695922,0.596154,10.768076,22.341990,519.463141,0.000000
103.171875,58.693338,0.718843,-0.269849,1.157191,9.112656,19.523923,507.656873,0.000000
6.187500,29.694999,7.320157,54.060947,170.806020,72.565442,-0.840554,-0.485269,1.000000
128.796875,90.157446,-0.451534,-1.602977,223.392140,45.260922,-2.542025,6.294026,0.000000
122.757812,35.927606,0.088411,1.489616,2.599498,15.198551,8.644428,96.204129,0.000000
152.835938,47.876759,-0.248918,-0.027083,36.255853,63.882651,1.833701,2.479160,0.000000
133.273438,48.785999,0.088612,-0.290251,3.063545,15.484353,7.465635,78.121525,0.000000
147.242188,44.795847,-0.108750,0.249964,5.070234,27.242410,5.948888,37.315958,0.000000
89.062500,40.730584,0.624452,1.216102,0.953177,10.335565,17.776382,377.660537,0.000000
88.265625,41.141046,0.502074,1.222514,1.071906,12.816815,14.622179,238.919093,0.000000
108.375000,37.246434,0.487722,2.366852,1.024247,10.274912,16.580860,348.131119,0.000000
136.554688,57.277396,-0.205915,-0.541189,4.005853,23.701971,7.568238,62.260169,0.000000
134.882812,50.527162,0.093248,-0.035232,16.502508,55.566368,3.116659,7.896357,0.000000
140.617188,40.862980,-0.122646,0.673756,1.280936,14.507569,13.343646,192.914374,0.000000
105.578125,50.145508,0.073973,-0.224001,3.708194,20.183464,6.755894,52.434606,0.000000
142.414062,54.359269,-0.233445,-0.393529,1.965719,11.392055,11.969275,216.811246,0.000000
115.078125,36.165982,0.365580,1.666649,1.204013,12.159483,14.416349,250.515756,0.000000
102.953125,41.164278,0.520729,1.188984,1.794314,14.080734,11.949187,170.893279,0.000000
127.679688,48.262779,0.242553,-0.065497,3.334448,22.036763,7.754044,65.088127,0.000000
110.375000,44.633403,0.542272,0.666616,1.130435,14.211484,14.030362,209.289392,0.000000
111.781250,53.081444,0.409065,-0.366440,2.646321,14.352974,8.573250,103.451306,0.000000
82.289062,31.605763,2.503509,11.832445,54.852007,81.403989,1.053517,-0.515394,1.000000
81.265625,35.385706,0.785528,3.240434,2.312709,20.431160,9.197356,86.727576,0.000000
82.617188,49.650674,0.919883,0.807797,2.566054,19.647431,10.244363,110.567278,1.000000
100.101562,41.590233,0.987931,1.798211,140.132107,92.794731,-0.698227,-1.302047,0.000000
161.492188,60.728777,-0.905780,-0.048035,177.513378,63.382623,-1.503603,1.381787,0.000000
113.695312,47.097896,0.463660,0.435790,0.376254,7.910594,28.762280,900.545701,0.000000
92.179688,40.865908,0.528593,1.043770,2.192308,14.998990,9.332830,107.950142,0.000000
76.054688,48.438316,1.556953,2.913280,15.244147,44.700964,3.087893,8.995598,1.000000
94.054688,58.661810,0.763423,0.178578,1.515886,12.873474,13.183225,209.725501,0.000000
118.757812,50.695128,0.204218,-0.212499,8.387124,32.764052,4.626886,22.856871,0.000000
140.093750,53.877819,0.028291,-0.395483,6.183110,31.725633,5.411043,29.151797,0.000000
130.671875,45.987279,0.350341,0.074009,1.753344,12.405032,11.105261,169.906100,0.000000
120.312500,48.975879,0.340131,-0.012274,147.022575,88.723653,-0.799011,-0.976217,0.000000
101.312500,43.510011,0.481392,0.960645,2.303512,15.931890,9.138608,99.809854,0.000000
129.921875,54.957741,-0.050621,-0.688985,4.765886,22.815357,5.791736,38.272692,0.000000
126.289062,44.287793,0.363074,0.468435,1.783445,13.042281,10.723167,152.905730,0.000000
115.429688,57.693382,0.285553,-0.453752,16.738294,46.642982,3.035749,8.581652,0.000000
23.773438,34.279462,4.796125,25.448013,17.586120,46.078820,2.897880,8.275091,1.000000
147.406250,46.146241,-0.561049,0.535552,2.950669,17.153841,8.361733,86.421410,0.000000
127.828125,50.540997,0.090408,-0.334408,62.443980,87.361516,0.908055,-0.876787,0.000000
121.953125,50.948942,-0.240015,-0.383457,54.321070,79.458550,0.914308,-0.918212,0.000000
126.460938,45.489852,0.311779,0.082669,48.495819,85.527837,1.309760,-0.156692,0.000000
96.171875,36.409157,0.234191,2.025832,2.806856,14.990476,7.879364,86.970759,0.000000
72.335938,41.201729,2.290134,7.298381,35.800167,61.181478,1.891265,2.913211,1.000000
117.648438,48.646780,0.298527,-0.141340,4.166388,24.321802,7.318673,57.736867,0.000000
95.109375,40.599653,0.644926,1.417821,10.079431,36.980035,3.771161,13.786814,0.000000
87.429688,33.739277,0.667347,3.598325,0.516722,9.061692,21.988079,553.231999,0.000000
124.406250,43.256401,0.039777,0.567035,4.373746,27.390279,6.759492,47.196760,0.000000
89.921875,43.141412,0.767912,1.598538,1.429766,16.220809,12.625561,168.144427,1.000000
114.070312,53.083246,0.273841,-0.374473,2.375418,15.913868,9.907167,115.621028,0.000000
129.312500,43.320887,0.112896,0.444282,9.616221,34.319627,3.831452,14.836798,0.000000
116.554688,45.390460,0.282872,-0.109042,1.932274,12.441284,11.275357,174.429219,0.000000
97.765625,50.088747,0.549925,0.056299,15.503344,46.965057,3.109500,8.689941,1.000000
70.882812,34.878051,1.186758,4.711106,4.454013,23.578384,6.412000,44.452641,0.000000
115.617188,39.595044,0.350704,0.955855,1.367893,14.373544,12.898221,183.632846,0.000000
145.351562,55.323281,-0.219936,-0.235727,1.535953,13.893752,11.728245,162.033420,0.000000
79.359375,38.745712,0.652785,1.922155,1.736622,12.266005,11.628158,183.584278,0.000000
129.820312,85.320850,-0.101174,-1.598145,107.058528,42.229643,0.887801,0.744787,0.000000
109.164062,41.760810,0.094659,0.910988,2.397157,22.926820,9.512590,89.031605,0.000000
130.671875,55.144003,-0.117649,-0.488678,10.990803,39.212790,3.748095,13.403004,0.000000
60.703125,31.769275,3.313739,16.680220,8.569398,32.965413,5.150714,29.135683,1.000000
56.609375,37.445217,2.421157,7.883757,23.878763,58.600936,2.537109,5.423575,1.000000
123.031250,56.586209,-0.076692,-0.610945,4.341137,21.543897,6.881115,54.822757,0.000000
111.554688,43.970837,0.397101,1.244278,5.049331,29.523389,6.079428,37.032512,0.000000
99.679688,41.147777,0.407485,0.781749,1.122910,13.265961,14.638874,238.899577,0.000000
115.656250,43.259832,0.121575,0.607063,2.659699,16.276008,8.625085,91.577585,0.000000
119.312500,69.224245,0.124780,-1.209024,189.318562,83.031392,-1.554257,0.800768,0.000000
93.406250,44.147204,0.738614,1.282839,1.270903,13.826210,13.139423,192.701290,0.000000
132.484375,54.187894,-0.215283,-0.351427,4.189799,25.656626,7.396547,57.764538,0.000000
40.804688,49.073456,3.287713,9.992256,116.357860,81.989725,-0.135902,-1.179977,1.000000
85.171875,33.497460,0.964226,3.869651,1.872910,14.778653,10.496123,128.674722,0.000000
131.679688,52.947783,-0.104549,-0.531617,54.085284,82.415606,0.886524,-1.167531,0.000000
138.460938,52.774565,-0.009091,-0.551845,2.220736,13.204265,9.953692,139.466872,0.000000
114.281250,44.971160,0.259170,0.539565,1.211538,11.059866,15.837198,303.662176,0.000000
129.265625,46.305791,0.142342,0.186575,1.409699,13.345087,11.718760,162.036304,0.000000
108.468750,47.373835,0.243546,-0.062837,2.575251,15.075347,8.447170,94.012362,0.000000
120.453125,55.905034,0.101392,-0.671426,126.506689,73.029000,-0.958404,-0.689315,0.000000
130.937500,48.955616,0.005734,0.109159,0.689799,11.089101,18.442803,363.471664,0.000000
84.304688,32.877271,0.910484,4.379138,2.716555,19.913838,8.192144,72.083951,0.000000
109.914062,47.889526,0.014712,-0.084426,0.551003,9.671437,20.739951,474.742025,0.000000
124.710938,48.147747,-0.248600,0.156993,1.693144,11.852578,13.278884,232.587141,0.000000
138.289062,46.575234,-0.262935,0.399336,2.848662,17.459883,8.313636,81.280540,0.000000
138.382812,51.992656,0.090559,-0.325004,2.142140,16.388466,9.941255,118.833405,0.000000
86.460938,36.070656,0.771089,2.631368,1.469064,10.835030,13.850085,269.372605,0.000000
108.414062,39.496742,0.598464,1.268670,0.588629,8.216938,25.830577,771.191230,0.000000
121.406250,55.548745,0.215432,-0.378658,16.038462,51.041070,3.130645,8.509047,0.000000
110.570312,41.142224,0.307208,0.863544,3.055184,17.279339,7.517765,68.798204,0.000000
125.382812,54.475929,0.081560,-0.255997,1.072742,13.918740,15.295530,247.169710,0.000000
94.218750,45.377744,0.324767,0.391221,2.454849,19.223178,9.049031,88.676852,0.000000
136.664062,57.915925,-0.087229,-0.532266,4.049331,21.411443,6.657061,49.974123,0.000000
83.242188,37.548457,0.726718,2.484350,3.778428,23.233119,7.101346,52.858654,0.000000
134.804688,47.814103,0.009115,0.067182,4.526756,21.525480,6.449276,50.361162,0.000000
122.828125,51.832077,0.114814,-0.274453,98.781773,69.041333,-0.680209,-1.406175,0.000000
19.195312,41.217991,4.462306,19.597781,122.203177,76.605162,-0.052435,-1.139054,1.000000
109.640625,50.446403,0.303376,0.198141,4.761706,24.852493,6.614463,48.131944,0.000000
141.812500,48.550674,-0.125791,-0.063395,2.668060,20.133485,9.310287,93.969015,0.000000
107.273438,42.951956,0.534877,0.827802,2.682274,17.470837,7.887021,72.750775,0.000000
127.765625,47.619174,0.166927,-0.208123,2.291806,13.644101,9.261824,121.424853,0.000000
127.156250,53.137710,-0.001719,-0.313570,0.567726,8.673158,23.814774,647.816861,0.000000
105.023438,49.669291,0.216725,-0.095071,1.994983,13.653070,11.097883,160.782400,0.000000
71.414062,40.519002,1.582278,4.229062,8.204849,39.564971,5.194352,26.092923,1.000000
110.445312,55.252377,0.114260,-0.599198,5.388796,28.041867,5.570570,31.692495,0.000000
106.046875,45.705897,0.664886,0.946469,20.753344,51.125986,2.443580,4.883849,1.000000
152.812500,51.964043,-0.382393,-0.067718,24.183110,61.607215,2.298591,3.639106,0.000000
120.781250,48.152904,0.134802,0.013224,1.920569,12.715088,10.389020,152.679982,0.000000
136.140625,54.185696,-0.123523,-0.664588,102.697324,69.517908,0.429375,-0.929149,0.000000
96.992188,44.118005,0.484737,0.713356,1.736622,14.632055,10.973095,140.236132,0.000000
91.976562,46.939866,0.439658,0.285689,1.833612,13.536273,10.283800,136.315571,0.000000
133.906250,48.263346,-0.064066,-0.253502,2.424749,13.096574,9.526485,135.723480,0.000000
